-9.236737169838711292e-01	9.818607870221357503e-01	-9.156203378325357134e-01	9.730070194850877208e-01	2.730790946487139312e-02	-9.776093514108293858e-01	9.576260946800044804e-01	6.913681346664127259e-02	3.874359641422658318e-01	7.219272002092320673e-01	-8.565330105641909553e-01	8.293341649599851317e-01	5.541217789269942129e-01	3.365082144130106256e-02	9.015762514342944289e-01	5.545405131358809026e-02	8.809014411856630478e-01	-8.559436722986073220e-02	9.666700618042398663e-01	2.129322734609661871e-01	-4.295204909316798214e-01	5.784003787182601802e-02	-9.382666185595094355e-01	-4.421392355368494731e-01	9.089183930175269710e-01	7.648625182167470005e-01	9.390870354357072625e-01	9.598869974423770435e-01	-5.816161848590648553e-01	-9.301037014150066451e-01	9.014391626731229623e-01	8.413761241841761773e-01	5.986479616362805345e-01	8.957977188254641066e-01	1.188244045660459131e-01	8.121252977470924117e-01	-8.524414574045595661e-01	9.624320217625466078e-01	-7.483670488990254999e-01	8.681711647539919197e-01	9.294631149865897335e-01	3.142869651259353470e-01	9.281014961070865876e-01	5.147117533295669789e-01	9.086599696816124450e-01	8.529208202004795458e-01	9.390089072276089910e-01	-5.791544719180906631e-01	-8.532801931815932051e-01	1.997278835872313973e-01	8.900685716944033432e-01	1.155830325043162160e-01	7.765650119959593978e-01	9.355385047626023631e-01	-6.786304158096053696e-01	9.068823469380936642e-01	2.847927840746539326e-03	8.852869531811999870e-01	-5.113134757249223616e-01	-4.168942215919108074e-01	-9.056188867098816653e-01	-7.357252213238917038e-02	8.901117202956561059e-01	-9.758840120790395201e-01
-9.541414808875759990e-01	9.515572146428364908e-01	-9.610379391465713184e-01	7.395300974204844779e-01	-6.303825934068764125e-01	-4.662675660007190581e-01	7.060647660479847376e-01	2.437914331169006854e-01	-7.577662979603607685e-01	4.304713799764861015e-01	-7.374496347440095967e-01	-7.610343192697957004e-01	-6.816894147169038076e-01	-9.408416732374689229e-01	-2.859130843517290188e-01	9.920741212757692162e-01	-9.731718584301736197e-01	-1.457102160253411771e-01	5.991249718783926426e-01	4.677608146762667896e-01	-5.893230544372678181e-02	-2.906891651259340126e-01	-9.741108905894610981e-01	9.603784963429987664e-01	-8.846581181690548190e-01	2.878347027624653109e-01	5.737770973421004728e-01	4.242605078165448962e-01	-5.024100795385406659e-01	2.488576433785131825e-01	-7.751991587658555449e-01	-5.386224972792161836e-01	-7.594360317217141443e-01	7.155256068683543691e-02	3.743885610779254525e-01	7.587086625489674052e-01	-6.990463718248365321e-01	-5.004061318809691628e-01	-5.398031503539388876e-01	9.211418125151585867e-01	-2.633659412132538513e-01	7.115980906249149696e-01	1.015257631370677510e-01	-7.963891901518209693e-01	-4.742684071827873438e-01	-3.347384254833197792e-01	2.821514284416829499e-01	-2.217690566468755731e-01	-3.304667446268048231e-02	8.477079356800686361e-01	-9.053372061256604875e-01	-8.799421998535891243e-01	4.820252440051793763e-01	-2.371771187939949455e-01	3.557269600523192410e-01	-8.467361244463960102e-01	5.597494872220869500e-01	8.924840408495436916e-01	8.924946871430665674e-01	-4.609157257337587188e-02	8.944879200869320091e-01	8.864152882382666521e-01	3.920600923560791373e-01	-7.886447760447431454e-01
-9.597331906811044921e-02	-9.330881784778461974e-01	9.573423460790073669e-01	-6.043110170176613227e-01	2.410122464716340229e-01	9.600816436940459164e-01	-2.835201971067250609e-02	6.987721298231029943e-01	-6.506372899602349547e-01	-9.438506829572790302e-01	9.861374136694986969e-01	-6.000970181318150409e-01	9.809615553538344468e-01	-9.955091591706234366e-01	-8.720298895925642224e-01	7.088214296808286186e-01	8.263908868332019431e-01	9.937353693866082249e-01	-9.821166204167438574e-01	6.273497942284442797e-01	9.558458600082546663e-01	-8.043176261684275019e-01	-8.073389790001149757e-01	-8.083174748221909622e-01	-1.621931165330723068e-01	-3.414082828172534390e-01	-6.065017624955079123e-01	6.546122272998944336e-01	8.712205454386723336e-03	-4.785758127268632811e-01	9.977357917804713372e-01	3.659351984722570839e-01	-5.200526827821110309e-01	9.710379959986058518e-01	7.474792879210200303e-01	9.868192973350892183e-01	-5.781799849112665424e-01	9.542275248735659909e-01	3.384449087582272475e-01	-2.991188504196107822e-01	-8.158267529555712771e-01	-6.824389701432435063e-01	-9.370555904580041284e-01	5.640770062452110656e-01	-9.911789752724894376e-01	-9.753347664091704949e-01	6.787926623259049608e-01	2.328128126301527018e-02	-9.415279874647389247e-02	-9.354192192449979348e-01	-5.117439013976923246e-01	-5.535844000308203228e-01	9.764404071719129385e-01	7.190131174907040679e-01	-9.476378331862409521e-01	-8.643303006276557010e-01	4.500303064943469433e-01	-3.018638497825518185e-02	-9.983215227233026567e-01	-9.098155754403390860e-01	9.685715077317906818e-01	-9.983499247771089324e-01	-5.926754229269085017e-02	9.993571238032769033e-01
-1.375157365429276746e-01	-9.877853711250931257e-01	-4.664749681077596799e-01	3.375250261264993168e-01	-9.895671732242298235e-01	3.605050788481726793e-04	-1.622075733209839832e-01	-7.593503236573182491e-01	-9.831596646684749308e-01	-9.944943013516986952e-01	-8.220739176607987364e-01	1.349211811494493152e-01	-2.228406804344267023e-01	-7.944517686283085744e-01	1.414372789507719330e-01	-1.017135398441708499e-01	-7.770981475450048359e-01	7.914552583929825857e-01	9.199837429417657697e-01	9.078258878042155811e-01	-6.590467468088004876e-01	7.526220514189604360e-01	2.093198203327655271e-01	-6.241387205301860558e-02	-9.688245926056333612e-01	3.194441409817981303e-01	7.523821496558247279e-01	8.358852223158155237e-01	-9.616869864731284467e-01	-9.199615645358810712e-01	-6.951039759825106135e-01	8.828258876730121774e-01	-9.730121681536102463e-01	4.278302714495427206e-01	-9.974101490194838826e-01	3.044204725910473197e-01	6.442866423146326182e-01	9.220413162717414624e-01	4.319849406103221656e-01	9.107258281950485479e-01	9.510709379465883684e-01	6.119188066618671540e-01	9.985811577281018536e-01	4.001142983478307991e-01	9.747335411969870744e-01	-8.997336385446189633e-01	7.501501404280522811e-01	9.747542205863862774e-01	9.321711256261652201e-01	-9.977102232624396327e-01	-3.680181386308242208e-01	-7.507916188872179042e-01	-9.983589857791933531e-01	3.838365124915641413e-01	-7.242303321756159429e-01	8.397127551328602557e-01	-8.159427335836229034e-01	6.449668112503497142e-01	9.950050978014783887e-01	-9.480574211122440031e-01	-9.290473247993578099e-01	8.381241597784382380e-01	-7.443048760704396027e-01	-7.005754492550418933e-01
-9.788340167450081397e-01	-7.401498042817481471e-01	-9.321144233555547221e-01	7.102221460387766472e-01	-3.370275449134689794e-01	-9.299306341222406402e-01	3.926517435206509088e-01	-9.436992228170153485e-01	-9.654983002291219751e-01	9.573118141116441215e-01	-9.572617956339641854e-01	-3.345872601626244114e-01	5.774193079989347055e-01	-7.636554676445055367e-01	-7.533207199461537940e-01	9.420330710470136149e-01	-3.352207644668274700e-01	4.838363902458905907e-01	8.588361045337107313e-01	8.494487162635755428e-01	-1.816951169477130923e-03	-7.125525354446363702e-01	-7.947441272239273991e-01	6.326553647653655466e-01	7.059427661823086675e-02	8.918087878974678695e-01	7.892517700483836496e-01	-9.688866514086513781e-01	-7.971675093406571655e-01	-7.808363034609557829e-01	-7.938933024236536351e-01	-6.906463835649246930e-01	-9.500927317907035263e-01	4.723081845572476567e-01	-3.414716659922893971e-01	8.749318753300113771e-01	-5.728652768887898539e-01	1.883639152976531728e-01	-6.098057282073722218e-01	-1.350234396853617069e-01	-5.539952110290085052e-01	7.032406798645157719e-01	-7.346840302674664258e-01	-9.170034140702475467e-01	8.625169648742021522e-01	5.739969531737055819e-01	4.683711909581529387e-01	9.841481303617012344e-01	-7.736615494765692880e-01	9.007702008500358959e-01	-9.292690124315684530e-01	-8.740408325411925805e-01	4.320054321816670373e-01	6.947563544794027601e-01	5.442156091525528483e-01	-8.533845960455546109e-01	8.428673333350791275e-01	-4.107634338866191781e-01	-7.375516944571006706e-01	-8.992172353508407490e-01	-6.808212890747624702e-01	9.588668615402449191e-01	7.800024521436599301e-02	-8.358748616772935236e-01
-9.719375613845310236e-01	-6.473655871526015071e-01	9.878177794271651990e-01	-2.891697516495636989e-04	8.376206133926483721e-01	9.032309198454669952e-01	-9.308722352188716354e-01	-8.430331993639854637e-01	-8.574633829316287148e-01	9.155741886663208984e-01	8.274838865467470939e-01	-4.165657222978444429e-01	7.416280143418388926e-01	-6.433653405870951580e-01	-9.732204021943797745e-01	9.127905256004118506e-01	9.514597185506369348e-01	9.839838387944529474e-01	3.425693933532186763e-02	9.709005046352865431e-01	1.534456333056614663e-01	9.742950555359763953e-01	-6.977892348995708982e-01	8.834204171895648772e-01	-6.339420576473786539e-01	-7.378939469954718389e-01	-9.714563080728385591e-01	9.898566415118544848e-01	7.689896405120866252e-01	6.671742685848499610e-01	-9.228695051186364129e-01	9.390300382687578606e-01	-9.901714248874976532e-01	9.827338211357291575e-01	9.360374954700987349e-01	-6.201399254360335789e-01	-8.740475178221078778e-01	7.490520027320730634e-01	9.267078601419599382e-01	8.261185572222993212e-01	7.533548596931824992e-01	9.761681422081541770e-01	-2.716941373540960325e-01	9.184152190316086095e-01	-8.939080081698710378e-01	-9.265317557273349269e-01	-1.942530381597137867e-01	-9.757750327907477317e-01	-9.716624050906640386e-01	8.936585243856250971e-01	-3.631121415836754962e-01	8.951123854712261796e-01	-5.031119582758236675e-01	3.498824135627255361e-01	-3.260080720657884679e-01	1.684612402426615418e-01	-6.926310531116476321e-01	9.196367842634920464e-01	9.368143003850326611e-01	8.863955949128917711e-01	6.376608554845046850e-01	8.239606173429312452e-01	9.714518945568141328e-01	9.912320632525906117e-01
-7.958580624610095411e-01	5.769892042984644531e-01	-6.447198650745454840e-01	7.796737568689229292e-01	9.266241858043473556e-01	-5.880446137517272298e-01	4.200412797632794432e-02	-9.017840483584914635e-01	-5.525557851439432122e-01	1.078553075560082647e-01	7.434251624157197647e-01	-8.872370292572203665e-01	1.480817520608429805e-01	-7.040393101858137825e-01	-6.376875362524574431e-01	7.257783341295647173e-01	-8.203456370497949068e-01	-7.674156562825817929e-01	5.711936015392659050e-01	9.338598155719243232e-01	9.742649426568848747e-02	-2.819434138278961166e-01	-7.651989820042586210e-01	3.071295173034612747e-01	-9.826836528722989739e-01	9.026567429340732751e-01	4.669079734788944003e-01	8.264753972778229318e-01	-6.959996924011928598e-01	-7.618421185824336694e-01	9.157282361059482234e-01	-3.993175993142041857e-01	-2.114377513630851246e-01	8.410194737607642468e-01	8.708168762407534347e-01	3.475165771043665086e-01	1.825023598041092820e-01	7.831073804914077119e-01	-9.668779676929237232e-02	9.547146822963121782e-01	6.058037300215178833e-01	-4.770375751105956352e-01	-9.656305556807327495e-01	-7.308643437037466439e-01	-2.744095460025809952e-01	-9.284524252743575623e-01	-6.657909884865509387e-01	4.210498242555666543e-02	-6.137657145844005457e-01	6.125271279385944290e-01	-9.399749274957129863e-01	-2.147326942863772570e-01	9.080528763779561752e-01	7.702666773684957446e-01	-7.922550899750688824e-01	4.189950392182392180e-01	1.784118883727811855e-01	5.829702142381074648e-01	-8.127799654259758588e-01	-8.789214692877537205e-01	-1.933094377670770969e-01	-8.149164906606316539e-01	3.339911260237735102e-01	5.714722281489241773e-01
-9.215229780796676540e-01	9.849341698431133274e-01	7.822750646909368832e-01	6.903716258143962614e-01	-9.593502715972048733e-01	-9.960044122976103864e-01	-9.980456622454774163e-01	-9.912537338836879819e-01	6.817773021812081335e-01	4.531095744804191638e-01	-5.612573669574751900e-01	-6.650899312092990456e-01	9.914919368860578563e-01	-8.922019578071068713e-01	2.318152337575589139e-01	9.991215669194778437e-01	9.650681673552685691e-01	-4.995883717246478728e-01	3.769289326962864117e-01	9.182609957867789996e-01	-9.828432051311477569e-01	9.998670718845327210e-01	-9.830390981913490478e-01	3.718437465217156457e-01	-9.002806848883118107e-01	-1.817582642902056400e-01	-2.519823688136169637e-01	-7.646567276144156100e-01	4.537756905264409002e-01	-3.970088323725456392e-01	-5.255656325882942514e-01	-4.119457642972693123e-01	-7.344640563219813068e-01	-7.067959531784205884e-01	7.431912015446764386e-01	-9.450107341066469324e-01	1.295734032549358539e-01	-9.997918739859721349e-01	9.872341145509430094e-01	-9.815842376670130820e-01	9.760687035152441071e-01	5.586016019103308139e-01	-9.380146353629110756e-01	-4.462704683870558631e-01	9.567149372442015354e-01	-9.632105404738342536e-01	9.464419982497732642e-01	9.339724878456034940e-01	-9.170467551223780989e-01	7.670745025344782864e-01	-3.896443251552327847e-01	-7.471411990831166028e-01	8.178764030757121883e-01	-6.986517504636481635e-02	-2.038945120988004331e-02	-9.877398440225724219e-01	-7.056880007143662148e-01	7.388224090329501559e-01	-9.587662158239610433e-01	-9.278209009504722049e-01	-9.282834484120714436e-01	6.450771075600721938e-01	2.067413336021007852e-01	-9.232775256143092024e-01
-9.763571514995750267e-01	8.996112359049235341e-01	-8.812523927228780307e-01	-9.845616006416375576e-01	-9.584924523064879409e-01	-8.295206759775833882e-01	-8.473412230351750063e-01	4.200680267534299683e-01	-9.969404382987397950e-01	-9.765474647266308983e-01	7.983520054395808474e-01	-7.565977434609195695e-01	-5.273674186723847912e-01	6.134693695371234989e-01	9.522872661723684740e-01	9.994220156863663496e-01	-9.878781946939330094e-01	-9.547089212351973497e-01	7.525309483234493557e-01	-7.260407257094794176e-01	8.109556276268022890e-01	9.816505246576044952e-01	-5.674108628522284148e-01	-6.875037115879070182e-01	-9.717145793077505145e-01	9.248832830206421551e-01	-3.440838355632126477e-01	-9.707463335670807325e-01	-1.683693299276055044e-01	3.978806356214784623e-01	-9.308660703689519700e-01	1.824240247831799000e-01	6.804837925867864845e-01	-9.958622772528638034e-01	9.751678838630397639e-01	8.915468412637088669e-01	-9.846175293448723442e-01	9.146499141784329989e-01	-9.160999467334047797e-01	7.344797367599741333e-01	-2.499484134589252671e-01	-2.152925267335928112e-03	9.612790609697108302e-01	4.872906527383237818e-01	9.871556446799216733e-01	7.451180215959991582e-01	7.314199961011007556e-01	-6.498518647353006550e-01	-7.360473082139418199e-01	2.953219224834693346e-01	-9.112973544059808084e-01	-3.809676645058667765e-01	-9.201196596492264845e-01	-9.468493306720737746e-01	-6.600129983402330813e-01	9.488859122410400193e-01	-9.794235466771776810e-01	7.144814925668638850e-01	9.669258073071175241e-01	9.577883064553464054e-01	9.763207275080504344e-01	-1.370562970044091333e-01	-6.821165994071909378e-01	9.019066309432370865e-01
-8.182512023106019994e-01	-7.349873301657459113e-01	-9.704362571868206944e-01	-9.486787908531028046e-01	8.038124863856797031e-01	3.305407508342311784e-01	-8.753947255697247520e-01	9.755137697607249025e-01	5.588757920222529041e-01	6.143304576975876508e-01	-5.210936590568935323e-01	8.577146044003738368e-01	9.635685461658796136e-01	-9.698597861460195313e-01	5.502810446908733971e-02	9.515227859662505061e-01	9.400154976504333515e-01	9.315640441142681860e-01	-9.248040562960139210e-01	2.362159586577011056e-02	-8.243863369318056300e-01	-9.323559347739392988e-01	8.790500757181569647e-01	7.662673105517874284e-01	8.608858252336959449e-01	5.994080157926523489e-01	-8.327558348686836531e-01	-9.010171883605513354e-01	-9.376931690167462641e-01	2.003927865921106277e-01	8.883974935018786878e-01	3.127389135684421340e-01	-8.394785169186541607e-01	8.450724061823700062e-01	9.040960122594995374e-01	5.920924374837228665e-01	-8.790894107303383054e-01	-9.759745474246577235e-01	-3.452450272558941768e-01	9.808878683424530065e-01	9.594147745889257672e-01	9.463564329633968875e-01	-2.038709580859960624e-01	-6.818692855165343625e-01	9.653548516372434385e-01	-9.961702496678377372e-01	6.969100186603819358e-01	-9.704390809089976644e-01	8.445769042740843835e-01	6.708461901773220548e-01	-9.659372244095258964e-01	9.142624187196306540e-01	7.048907959934191947e-01	8.759218324419972834e-01	-8.196793703892647498e-01	7.304750456063373587e-01	9.900236791989527330e-01	-1.949122631456765287e-01	-6.641015095814004621e-01	-8.244569167537862953e-01	3.543568990984624079e-01	-9.837942288261366519e-01	-7.618221167576750830e-01	6.813406649932594039e-01
-9.789004024557441674e-01	9.707986207932686185e-01	-6.594710823724106996e-01	9.855043027040975012e-01	-9.508808625601150588e-01	9.896750142605094114e-01	4.169522335544857405e-01	-7.471690800705128588e-01	-9.641175777952513126e-01	9.802172384889668022e-01	-6.437662494536618984e-01	-7.762982030645336762e-01	-7.515755122879432815e-01	-9.527996275844899943e-01	6.218733115267498501e-01	9.605716221627954576e-01	-8.992583563543328218e-01	9.638034366948107223e-01	-6.440625681376843659e-01	6.994598369327178489e-01	-9.946226121389405428e-01	-9.780513309790971332e-01	-9.727416575098440932e-01	2.329871079919538512e-01	-3.817822774582199652e-01	-4.178058206605317904e-01	-7.492274873758848486e-01	9.189233878518164866e-01	-8.929685372709130764e-01	-3.317798598101155405e-01	-7.482760376298185356e-01	6.732878510402234840e-02	-9.496251972629816684e-01	-3.062093687206737802e-01	1.692825301413048919e-02	-2.842172804623787075e-01	6.194949753009930671e-01	-9.802656304266790244e-01	3.187316781486847495e-01	9.840074486434542689e-03	-9.100615763487013288e-01	-9.897273391496516082e-01	-9.636206050936391154e-01	1.619105724044113534e-03	5.781419813397838947e-01	8.520034412811285929e-01	9.527732552095531382e-01	-9.903215466874966122e-01	7.316370898916173537e-01	-1.223848385996742505e-01	-3.572367496479433857e-01	-4.180380207332883291e-01	7.115422062375696965e-01	-2.613189086006751372e-01	7.894370436287408976e-01	-7.103305623115734324e-01	4.508562847854578615e-01	9.903730472877588786e-01	5.611765414595549784e-01	-9.667031499685687645e-01	-7.891289851115839138e-01	3.314029108781500477e-01	-9.990354949519999472e-01	-7.158575597956778891e-01
